       44.3000  -1.762316   0.301366  -1.460950 
       44.4000  -1.762415   0.301366  -1.461049 
       44.5000  -1.762491   0.301366  -1.461124 
       44.6000  -1.762525   0.301366  -1.461158 
       44.7000  -1.762659   0.301366  -1.461293 
       44.8000  -1.762666   0.301366  -1.461300 
       44.9000  -1.762787   0.301366  -1.461421 
       45.0000  -1.762849   0.301366  -1.461483 
       45.1000  -1.762890   0.301366  -1.461524 
       45.2000  -1.763035   0.301366  -1.461669 
       45.3000  -1.763018   0.301366  -1.461652 
       45.4000  -1.763182   0.301366  -1.461815 
       45.5000  -1.763199   0.301366  -1.461833 
       45.6000  -1.763283   0.301366  -1.461917 
       45.7000  -1.763409   0.301366  -1.462043 
       45.8000  -1.763383   0.301366  -1.462017 
       45.9000  -1.763593   0.301366  -1.462227 
       46.0000  -1.763540   0.301366  -1.462174 
       46.1000  -1.763710   0.301366  -1.462344 
       46.2000  -1.763765   0.301366  -1.462399 
       46.3000  -1.763778   0.301366  -1.462411 
       46.4000  -1.764002   0.301366  -1.462635 
       46.5000  -1.763884   0.301366  -1.462518 
       46.6000  -1.764165   0.301366  -1.462799 
       46.7000  -1.764100   0.301366  -1.462734 
       46.8000  -1.764224   0.301366  -1.462858 
       46.9000  -1.764369   0.301366  -1.463003 
       47.0000  -1.764258   0.301366  -1.462892 
       47.1000  -1.764625   0.301366  -1.463259 
       47.2000  -1.764375   0.301366  -1.463009 
       47.3000  -1.764820   0.301366  -1.463454 
       47.4000  -1.764579   0.301366  -1.463213 
       47.5000  -1.764968   0.301366  -1.463602 
       47.6000  -1.764789   0.301366  -1.463423 
       47.7000  -1.765107   0.301366  -1.463741 
       47.8000  -1.764988   0.301366  -1.463621 
       47.9000  -1.765252   0.301366  -1.463886 
       48.0000  -1.765160   0.301366  -1.463793 
       48.1000  -1.765439   0.301366  -1.464073 
       48.2000  -1.765311   0.301366  -1.463945 
       48.3000  -1.765514   0.301366  -1.464147 
       48.4000  -1.765476   0.301366  -1.464110 
       48.5000  -1.765611   0.301366  -1.464245 
       48.6000  -1.765653   0.301366  -1.464287 
       48.7000  -1.765757   0.301366  -1.464391 
       48.8000  -1.765882   0.301366  -1.464516 
       48.9000  -1.765910   0.301366  -1.464544 
       49.0000  -1.766074   0.301366  -1.464708 
       49.1000  -1.766127   0.301366  -1.464761 
       49.2000  -1.766225   0.301366  -1.464859 
       49.3000  -1.766346   0.301366  -1.464980 
       49.4000  -1.766378   0.301366  -1.465012 
       49.5000  -1.766553   0.301366  -1.465186 
       49.6000  -1.766570   0.301366  -1.465204 
       49.7000  -1.766722   0.301366  -1.465356 
       49.8000  -1.766792   0.301366  -1.465426 
       49.9000  -1.766859   0.301366  -1.465493 
       50.0000  -1.767004   0.301366  -1.465638 
