    16830.0000  -1.500690   0.299624  -1.201065 
    16860.0000  -1.499398   0.299204  -1.200195 
    16890.0000  -1.500462   0.298881  -1.201581 
    16920.0000  -1.497867   0.301320  -1.196546 
    16950.0000  -1.499264   0.301111  -1.198153 
    16980.0000  -1.498181   0.301017  -1.197164 
    17010.0000  -1.496638   0.300434  -1.196204 
    17040.0000  -1.496114   0.299875  -1.196238 
    17070.0000  -1.498711   0.300603  -1.198108 
    17100.0000  -1.498627   0.300914  -1.197713 
    17130.0000  -1.496410   0.299130  -1.197279 
    17160.0000  -1.499624   0.300431  -1.199193 
    17190.0000  -1.497435   0.300103  -1.197333 
    17220.0000  -1.496465   0.298894  -1.197570 
    17250.0000  -1.497517   0.301310  -1.196207 
    17280.0000  -1.496476   0.300505  -1.195971 
    17310.0000  -1.497289   0.299483  -1.197806 
    17340.0000  -1.499645   0.299616  -1.200030 
    17370.0000  -1.496925   0.300058  -1.196867 
    17400.0000  -1.497649   0.299033  -1.198616 
    17430.0000  -1.497693   0.299337  -1.198356 
    17460.0000  -1.500804   0.298951  -1.201853 
    17490.0000  -1.502046   0.299903  -1.202142 
    17520.0000  -1.500543   0.299703  -1.200841 
    17550.0000  -1.500766   0.297143  -1.203623 
    17580.0000  -1.499669   0.299630  -1.200039 
    17610.0000  -1.500117   0.301337  -1.198780 
    17640.0000  -1.496247   0.301597  -1.194650 
    17670.0000  -1.496585   0.299945  -1.196640 
    17700.0000  -1.498075   0.300783  -1.197292 
    17730.0000  -1.498836   0.300497  -1.198339 
    17760.0000  -1.500236   0.299956  -1.200280 
    17790.0000  -1.498739   0.300258  -1.198481 
    17820.0000  -1.499222   0.301057  -1.198165 
    17850.0000  -1.497193   0.299605  -1.197588 
    17880.0000  -1.497357   0.300879  -1.196478 
    17910.0000  -1.498295   0.302407  -1.195888 
    17940.0000  -1.496735   0.302676  -1.194059 
    17970.0000  -1.497483   0.302461  -1.195021 
    18000.0000  -1.496593   0.302146  -1.194447 
    18030.0000  -1.497181   0.299192  -1.197989 
    18060.0000  -1.497630   0.298451  -1.199179 
    18090.0000  -1.497497   0.301587  -1.195911 
    18120.0000  -1.496316   0.299620  -1.196696 
    18150.0000  -1.498871   0.300986  -1.197886 
    18180.0000  -1.498159   0.298724  -1.199434 
    18210.0000  -1.500661   0.300774  -1.199887 
    18240.0000  -1.500626   0.301143  -1.199483 
    18270.0000  -1.501164   0.301245  -1.199920 
    18300.0000  -1.501479   0.303178  -1.198301 
    18330.0000  -1.496588   0.301046  -1.195542 
    18360.0000  -1.496988   0.300389  -1.196599 
    18390.0000  -1.497303   0.300267  -1.197036 
    18420.0000  -1.496765   0.301303  -1.195461 
    18450.0000  -1.499016   0.299772  -1.199244 
    18480.0000  -1.500206   0.301033  -1.199173 
    18510.0000  -1.499682   0.299518  -1.200164 
    18540.0000  -1.500905   0.297759  -1.203146 
    18570.0000  -1.498778   0.300485  -1.198292 
    18600.0000  -1.497158   0.298637  -1.198521 
    18630.0000  -1.499340   0.301715  -1.197625 
    18660.0000  -1.498089   0.300737  -1.197352 
    18690.0000  -1.496448   0.300181  -1.196267 
    18720.0000  -1.499427   0.300627  -1.198800 
    18750.0000  -1.499285   0.299076  -1.200209 
    18780.0000  -1.497899   0.300060  -1.197840 
    18810.0000  -1.497428   0.298779  -1.198649 
    18840.0000  -1.498129   0.300754  -1.197375 
    18870.0000  -1.500510   0.302248  -1.198262 
    18900.0000  -1.499419   0.300216  -1.199203 
    18930.0000  -1.501979   0.298367  -1.203612 
    18960.0000  -1.501071   0.300450  -1.200621 
    18990.0000  -1.499079   0.297907  -1.201171 
    19020.0000  -1.499028   0.298156  -1.200872 
    19050.0000  -1.501097   0.299868  -1.201230 
    19080.0000  -1.500701   0.298711  -1.201990 
    19110.0000  -1.500892   0.301186  -1.199705 
    19140.0000  -1.499360   0.299986  -1.199374 
    19170.0000  -1.499099   0.300225  -1.198874 
    19200.0000  -1.499241   0.300268  -1.198974 
    19230.0000  -1.499151   0.299466  -1.199685 
    19260.0000  -1.497757   0.298403  -1.199355 
    19290.0000  -1.501153   0.301410  -1.199743 
    19320.0000  -1.500950   0.300271  -1.200680 
    19350.0000  -1.498122   0.300620  -1.197502 
    19380.0000  -1.496826   0.301113  -1.195713 
    19410.0000  -1.497012   0.302049  -1.194963 
    19440.0000  -1.495119   0.299969  -1.195150 
    19470.0000  -1.498013   0.302101  -1.195912 
    19500.0000  -1.498624   0.300761  -1.197863 
    19530.0000  -1.500517   0.299927  -1.200590 
    19560.0000  -1.498884   0.298694  -1.200190 
    19590.0000  -1.498479   0.297442  -1.201038 
    19620.0000  -1.502481   0.298956  -1.203525 
    19650.0000  -1.500070   0.299634  -1.200435 
    19680.0000  -1.499782   0.302801  -1.196981 
    19710.0000  -1.499947   0.300993  -1.198954 
    19740.0000  -1.498364   0.300956  -1.197408 
    19770.0000  -1.500124   0.300736  -1.199387 
    19800.0000  -1.496795   0.299137  -1.197658 
    19830.0000  -1.497526   0.301033  -1.196493 
    19860.0000  -1.500674   0.301913  -1.198761 
    19890.0000  -1.499529   0.301124  -1.198405 
    19920.0000  -1.498772   0.302454  -1.196318 
    19950.0000  -1.496103   0.300364  -1.195738 
    19980.0000  -1.498834   0.302622  -1.196212 
    20010.0000  -1.496956   0.301974  -1.194981 
    20040.0000  -1.494389   0.301170  -1.193219 
    20070.0000  -1.494771   0.303348  -1.191423 
    20100.0000  -1.497132   0.303372  -1.193760 
    20130.0000  -1.498221   0.302813  -1.195408 
    20160.0000  -1.499720   0.299699  -1.200021 
    20190.0000  -1.499597   0.300244  -1.199353 
    20220.0000  -1.500241   0.299228  -1.201013 
    20250.0000  -1.499868   0.297830  -1.202038 
    20280.0000  -1.498712   0.300476  -1.198236 
    20310.0000  -1.500439   0.299462  -1.200977 
    20340.0000  -1.497784   0.297721  -1.200063 
    20370.0000  -1.496909   0.299715  -1.197194 
    20400.0000  -1.497642   0.300220  -1.197422 
    20430.0000  -1.496457   0.298737  -1.197721 
    20460.0000  -1.496785   0.299092  -1.197693 
    20490.0000  -1.496748   0.300381  -1.196367 
    20520.0000  -1.500221   0.302120  -1.198101 
    20550.0000  -1.499009   0.300287  -1.198722 
    20580.0000  -1.499259   0.300871  -1.198389 
    20610.0000  -1.499708   0.298338  -1.201370 
    20640.0000  -1.499309   0.299884  -1.199425 
    20670.0000  -1.497703   0.299749  -1.197954 
    20700.0000  -1.497215   0.300624  -1.196591 
    20730.0000  -1.500076   0.300942  -1.199134 
    20760.0000  -1.499112   0.300137  -1.198975 
    20790.0000  -1.496486   0.299534  -1.196952 
    20820.0000  -1.499614   0.302169  -1.197445 
    20850.0000  -1.499402   0.300436  -1.198966 
    20880.0000  -1.498905   0.300141  -1.198764 
    20910.0000  -1.500068   0.301679  -1.198388 
    20940.0000  -1.499667   0.299452  -1.200215 
    20970.0000  -1.499529   0.298301  -1.201227 
    21000.0000  -1.499072   0.299630  -1.199442 
    21030.0000  -1.501262   0.301653  -1.199609 
    21060.0000  -1.499198   0.298566  -1.200632 
    21090.0000  -1.498998   0.299953  -1.199044 
    21120.0000  -1.498820   0.299260  -1.199560 
    21150.0000  -1.498417   0.298360  -1.200057 
    21180.0000  -1.500558   0.301026  -1.199532 
    21210.0000  -1.500890   0.299407  -1.201483 
    21240.0000  -1.498979   0.299230  -1.199749 
    21270.0000  -1.500750   0.300543  -1.200207 
    21300.0000  -1.502068   0.299698  -1.202370 
    21330.0000  -1.502334   0.300471  -1.201863 
    21360.0000  -1.499624   0.300261  -1.199363 
    21390.0000  -1.498794   0.300129  -1.198665 
    21420.0000  -1.499221   0.298664  -1.200557 
    21450.0000  -1.500319   0.300460  -1.199859 
    21480.0000  -1.499171   0.302642  -1.196530 
    21510.0000  -1.499052   0.303176  -1.195877 
    21540.0000  -1.498260   0.300961  -1.197298 
    21570.0000  -1.497915   0.299573  -1.198342 
    21600.0000  -1.497962   0.299487  -1.198475 
    21630.0000  -1.499337   0.299810  -1.199527 
    21660.0000  -1.501094   0.299944  -1.201150 
    21690.0000  -1.498671   0.300307  -1.198364 
    21720.0000  -1.500466   0.300828  -1.199638 
    21750.0000  -1.500469   0.301523  -1.198947 
    21780.0000  -1.500577   0.301655  -1.198922 
    21810.0000  -1.499743   0.300557  -1.199187 
    21840.0000  -1.495452   0.298965  -1.196487 
    21870.0000  -1.500541   0.303865  -1.196676 
    21900.0000  -1.498386   0.302593  -1.195793 
    21930.0000  -1.496945   0.299394  -1.197552 
    21960.0000  -1.498206   0.298936  -1.199270 
    21990.0000  -1.498023   0.298160  -1.199863 
    22020.0000  -1.499869   0.299192  -1.200677 
    22050.0000  -1.500113   0.300790  -1.199322 
    22080.0000  -1.501398   0.299226  -1.202172 
    22110.0000  -1.498688   0.300347  -1.198341 
    22140.0000  -1.498139   0.299837  -1.198302 
    22170.0000  -1.500613   0.300271  -1.200343 
    22200.0000  -1.498569   0.298531  -1.200038 
    22230.0000  -1.498538   0.301696  -1.196842 
    22260.0000  -1.496646   0.299630  -1.197016 
    22290.0000  -1.495666   0.298346  -1.197320 
    22320.0000  -1.498435   0.301434  -1.197000 
    22350.0000  -1.498174   0.301464  -1.196710 
    22380.0000  -1.497610   0.300214  -1.197396 
    22410.0000  -1.497631   0.299641  -1.197990 
    22440.0000  -1.497914   0.300687  -1.197227 
    22470.0000  -1.498406   0.303124  -1.195282 
    22500.0000  -1.498424   0.299877  -1.198547 
    22530.0000  -1.500971   0.300740  -1.200231 
    22560.0000  -1.499883   0.300497  -1.199386 
    22590.0000  -1.499748   0.300944  -1.198804 
    22620.0000  -1.499719   0.299155  -1.200564 
    22650.0000  -1.498301   0.299830  -1.198470 
    22680.0000  -1.499455   0.299619  -1.199837 
    22710.0000  -1.499796   0.298339  -1.201457 
    22740.0000  -1.499822   0.298844  -1.200978 
    22770.0000  -1.499301   0.297850  -1.201451 
    22800.0000  -1.499245   0.295647  -1.203597 
    22830.0000  -1.501062   0.299466  -1.201596 
    22860.0000  -1.501551   0.299716  -1.201835 
    22890.0000  -1.502222   0.301024  -1.201199 
    22920.0000  -1.500922   0.299860  -1.201063 
    22950.0000  -1.499131   0.299761  -1.199370 
    22980.0000  -1.495980   0.300433  -1.195548 
    23010.0000  -1.499087   0.301806  -1.197280 
    23040.0000  -1.497157   0.300724  -1.196433 
    23070.0000  -1.500004   0.303493  -1.196511 
    23100.0000  -1.498093   0.301102  -1.196991 
    23130.0000  -1.499306   0.300264  -1.199043 
    23160.0000  -1.500198   0.300786  -1.199412 
    23190.0000  -1.500605   0.300285  -1.200320 
    23220.0000  -1.497936   0.299710  -1.198225 
    23250.0000  -1.498628   0.300678  -1.197951 
    23280.0000  -1.498786   0.301066  -1.197720 
    23310.0000  -1.500593   0.301395  -1.199198 
    23340.0000  -1.498270   0.298444  -1.199827 
    23370.0000  -1.499440   0.298823  -1.200617 
    23400.0000  -1.501676   0.300067  -1.201610 
    23430.0000  -1.501757   0.301760  -1.199997 
    23460.0000  -1.497967   0.299978  -1.197989 
    23490.0000  -1.496259   0.299072  -1.197187 
    23520.0000  -1.499401   0.302190  -1.197211 
    23550.0000  -1.499064   0.300776  -1.198288 
    23580.0000  -1.498704   0.299780  -1.198924 
    23610.0000  -1.497948   0.298215  -1.199733 
    23640.0000  -1.500368   0.301857  -1.198510 
    23670.0000  -1.496736   0.300175  -1.196561 
    23700.0000  -1.498756   0.299888  -1.198867 
    23730.0000  -1.498435   0.299845  -1.198591 
    23760.0000  -1.496742   0.298548  -1.198195 
    23790.0000  -1.499385   0.301940  -1.197445 
    23820.0000  -1.498103   0.299609  -1.198493 
    23850.0000  -1.497868   0.301290  -1.196578 
    23880.0000  -1.496951   0.302569  -1.194382 
    23910.0000  -1.499009   0.302106  -1.196902 
    23940.0000  -1.498721   0.299780  -1.198941 
    23970.0000  -1.498790   0.301777  -1.197013 
    24000.0000  -1.496532   0.299524  -1.197009 
    24030.0000  -1.498443   0.300296  -1.198147 
    24060.0000  -1.496304   0.299246  -1.197058 
    24090.0000  -1.498241   0.301350  -1.196891 
    24120.0000  -1.497960   0.302884  -1.195076 
    24150.0000  -1.498320   0.301705  -1.196616 
    24180.0000  -1.496899   0.299660  -1.197238 
    24210.0000  -1.499513   0.300125  -1.199388 
    24240.0000  -1.498535   0.300988  -1.197547 
    24270.0000  -1.500741   0.301585  -1.199156 
    24300.0000  -1.499819   0.300881  -1.198938 
    24330.0000  -1.498946   0.298545  -1.200401 
    24360.0000  -1.498313   0.299802  -1.198511 
    24390.0000  -1.500305   0.300176  -1.200130 
    24420.0000  -1.499955   0.302638  -1.197317 
    24450.0000  -1.497452   0.301245  -1.196207 
    24480.0000  -1.501191   0.301626  -1.199565 
    24510.0000  -1.500601   0.299103  -1.201498 
    24540.0000  -1.500928   0.298728  -1.202200 
    24570.0000  -1.500403   0.300121  -1.200282 
    24600.0000  -1.500510   0.300833  -1.199677 
    24630.0000  -1.499692   0.300397  -1.199295 
    24660.0000  -1.500065   0.298639  -1.201427 
    24690.0000  -1.499415   0.299158  -1.200257 
    24720.0000  -1.498156   0.299418  -1.198738 
    24750.0000  -1.499046   0.299931  -1.199115 
    24780.0000  -1.497618   0.300100  -1.197518 
    24810.0000  -1.498603   0.302164  -1.196439 
    24840.0000  -1.498130   0.300550  -1.197579 
    24870.0000  -1.499679   0.301441  -1.198238 
    24900.0000  -1.496826   0.301606  -1.195220 
    24930.0000  -1.496083   0.300008  -1.196076 
    24960.0000  -1.498845   0.300068  -1.198778 
    24990.0000  -1.498449   0.301363  -1.197087 
    25020.0000  -1.496969   0.301358  -1.195611 
    25050.0000  -1.499545   0.300674  -1.198870 
    25080.0000  -1.500122   0.299997  -1.200124 
    25110.0000  -1.498816   0.300153  -1.198663 
    25140.0000  -1.499798   0.302261  -1.197537 
    25170.0000  -1.499024   0.301695  -1.197329 
    25200.0000  -1.500805   0.300390  -1.200414 
    25230.0000  -1.501167   0.301461  -1.199706 
    25260.0000  -1.499259   0.300184  -1.199075 
    25290.0000  -1.498590   0.301083  -1.197507 
    25320.0000  -1.497368   0.301434  -1.195934 
    25350.0000  -1.498515   0.301444  -1.197071 
    25380.0000  -1.497156   0.299727  -1.197429 
    25410.0000  -1.498256   0.302356  -1.195899 
    25440.0000  -1.499573   0.301841  -1.197732 
    25470.0000  -1.498292   0.300400  -1.197893 
    25500.0000  -1.497015   0.301173  -1.195843 
    25530.0000  -1.497043   0.299890  -1.197153 
    25560.0000  -1.497856   0.300113  -1.197743 
    25590.0000  -1.499289   0.300298  -1.198992 
    25620.0000  -1.499414   0.300726  -1.198688 
    25650.0000  -1.500503   0.299963  -1.200540 
    25680.0000  -1.499092   0.299819  -1.199272 
    25710.0000  -1.499333   0.301055  -1.198278 
    25740.0000  -1.500529   0.300899  -1.199629 
    25770.0000  -1.496506   0.299973  -1.196533 
    25800.0000  -1.499771   0.302943  -1.196828 
    25830.0000  -1.498578   0.302725  -1.195852 
    25860.0000  -1.496927   0.302948  -1.193978 
    25890.0000  -1.497151   0.299888  -1.197264 
    25920.0000  -1.499518   0.299138  -1.200380 
    25950.0000  -1.500643   0.298976  -1.201666 
    25980.0000  -1.500574   0.300905  -1.199669 
    26010.0000  -1.499963   0.298744  -1.201219 
    26040.0000  -1.500525   0.298587  -1.201938 
    26070.0000  -1.500615   0.298989  -1.201626 
    26100.0000  -1.500516   0.300513  -1.200003 
    26130.0000  -1.497498   0.298413  -1.199085 
    26160.0000  -1.498569   0.299736  -1.198833 
    26190.0000  -1.499212   0.298558  -1.200654 
    26220.0000  -1.498720   0.299153  -1.199567 
    26250.0000  -1.498658   0.300762  -1.197896 
    26280.0000  -1.501718   0.300954  -1.200763 
    26310.0000  -1.501804   0.298844  -1.202960 
    26340.0000  -1.500091   0.298011  -1.202080 
    26370.0000  -1.501562   0.302079  -1.199483 
    26400.0000  -1.498500   0.299993  -1.198507 
    26430.0000  -1.500479   0.302140  -1.198339 
    26460.0000  -1.501568   0.301623  -1.199945 
    26490.0000  -1.498167   0.299736  -1.198430 
    26520.0000  -1.496234   0.299902  -1.196332 
    26550.0000  -1.498927   0.302297  -1.196631 
    26580.0000  -1.497097   0.300653  -1.196444 
    26610.0000  -1.500137   0.303225  -1.196912 
    26640.0000  -1.498038   0.301183  -1.196855 
    26670.0000  -1.498512   0.299984  -1.198527 
    26700.0000  -1.499425   0.300485  -1.198940 
    26730.0000  -1.497468   0.300374  -1.197093 
    26760.0000  -1.496553   0.297759  -1.198794 
    26790.0000  -1.500944   0.300519  -1.200425 
    26820.0000  -1.498814   0.300051  -1.198762 
    26850.0000  -1.498294   0.301394  -1.196900 
    26880.0000  -1.497252   0.300041  -1.197212 
    26910.0000  -1.497341   0.301073  -1.196268 
    26940.0000  -1.499203   0.300609  -1.198594 
    26970.0000  -1.500474   0.302063  -1.198411 
    27000.0000  -1.497707   0.300055  -1.197651 
    27030.0000  -1.498373   0.299638  -1.198735 
    27060.0000  -1.500687   0.300814  -1.199873 
    27090.0000  -1.499449   0.299310  -1.200139 
    27120.0000  -1.499193   0.300037  -1.199156 
    27150.0000  -1.498647   0.299566  -1.199081 
    27180.0000  -1.498857   0.300102  -1.198755 
    27210.0000  -1.500233   0.299628  -1.200605 
    27240.0000  -1.499835   0.297871  -1.201964 
    27270.0000  -1.499966   0.299582  -1.200385 
    27300.0000  -1.499273   0.300153  -1.199120 
    27330.0000  -1.498559   0.301329  -1.197230 
    27360.0000  -1.500290   0.301609  -1.198680 
    27390.0000  -1.500652   0.302219  -1.198433 
    27420.0000  -1.498019   0.300198  -1.197821 
    27450.0000  -1.498744   0.302097  -1.196647 
    27480.0000  -1.497327   0.300138  -1.197189 
    27510.0000  -1.497373   0.300394  -1.196979 
    27540.0000  -1.499148   0.300044  -1.199104 
    27570.0000  -1.498021   0.300608  -1.197413 
    27600.0000  -1.495324   0.299096  -1.196228 
    27630.0000  -1.497706   0.302128  -1.195578 
    27660.0000  -1.497095   0.301784  -1.195310 
    27690.0000  -1.496394   0.300608  -1.195786 
    27720.0000  -1.498519   0.300538  -1.197982 
    27750.0000  -1.499336   0.299222  -1.200115 
    27780.0000  -1.499748   0.300882  -1.198866 
    27810.0000  -1.498145   0.301451  -1.196693 
    27840.0000  -1.497464   0.300601  -1.196863 
    27870.0000  -1.499812   0.301669  -1.198143 
    27900.0000  -1.499504   0.300456  -1.199048 
    27930.0000  -1.498344   0.298924  -1.199419 
    27960.0000  -1.498436   0.299647  -1.198789 
    27990.0000  -1.499884   0.301885  -1.198000 
    28020.0000  -1.498155   0.301350  -1.196805 
    28050.0000  -1.498986   0.301847  -1.197138 
    28080.0000  -1.497566   0.301472  -1.196094 
    28110.0000  -1.496855   0.299585  -1.197270 
    28140.0000  -1.495964   0.301914  -1.194050 
    28170.0000  -1.496774   0.300479  -1.196295 
    28200.0000  -1.495422   0.300472  -1.194950 
    28230.0000  -1.497872   0.299786  -1.198086 
    28260.0000  -1.500329   0.301849  -1.198480 
    28290.0000  -1.497973   0.300917  -1.197056 
    28320.0000  -1.497711   0.301673  -1.196038 
    28350.0000  -1.498764   0.300613  -1.198151 
    28380.0000  -1.498147   0.299677  -1.198470 
    28410.0000  -1.499847   0.299531  -1.200317 
    28440.0000  -1.499139   0.299790  -1.199349 
    28470.0000  -1.498554   0.301029  -1.197524 
    28500.0000  -1.499300   0.298704  -1.200596 
    28530.0000  -1.500955   0.299128  -1.201827 
    28560.0000  -1.501607   0.300233  -1.201375 
    28590.0000  -1.500855   0.300067  -1.200788 
    28620.0000  -1.500620   0.298885  -1.201735 
    28650.0000  -1.500875   0.299942  -1.200933 
    28680.0000  -1.499334   0.299574  -1.199761 
    28710.0000  -1.497850   0.297740  -1.200109 
    28740.0000  -1.499827   0.299927  -1.199900 
    28770.0000  -1.499636   0.300572  -1.199064 
    28800.0000  -1.499316   0.301249  -1.198067 
    28830.0000  -1.498924   0.298176  -1.200747 
    28860.0000  -1.498754   0.299442  -1.199312 
    28890.0000  -1.499855   0.298715  -1.201140 
    28920.0000  -1.499431   0.300491  -1.198940 
    28950.0000  -1.497213   0.300864  -1.196349 
    28980.0000  -1.496155   0.300471  -1.195684 
    29010.0000  -1.499477   0.302792  -1.196684 
    29040.0000  -1.497020   0.300362  -1.196658 
    29070.0000  -1.498976   0.300365  -1.198611 
    29100.0000  -1.497717   0.298692  -1.199024 
    29130.0000  -1.497634   0.300127  -1.197506 
    29160.0000  -1.497703   0.301969  -1.195734 
    29190.0000  -1.496463   0.299315  -1.197148 
    29220.0000  -1.495643   0.301202  -1.194441 
    29250.0000  -1.497482   0.299974  -1.197508 
    29280.0000  -1.497982   0.300854  -1.197128 
    29310.0000  -1.499188   0.300004  -1.199183 
    29340.0000  -1.499392   0.299786  -1.199606 
    29370.0000  -1.499943   0.300258  -1.199684 
    29400.0000  -1.499613   0.299988  -1.199625 
    29430.0000  -1.496467   0.299138  -1.197329 
    29460.0000  -1.499012   0.302277  -1.196735 
    29490.0000  -1.497936   0.299754  -1.198182 
    29520.0000  -1.500796   0.303645  -1.197151 
    29550.0000  -1.502143   0.300457  -1.201686 
    29580.0000  -1.501580   0.300390  -1.201190 
    29610.0000  -1.500031   0.299056  -1.200975 
    29640.0000  -1.499894   0.301494  -1.198399 
    29670.0000  -1.499832   0.301652  -1.198180 
    29700.0000  -1.500313   0.301937  -1.198376 
    29730.0000  -1.497552   0.300612  -1.196939 
    29760.0000  -1.498998   0.300676  -1.198322 
    29790.0000  -1.499161   0.301501  -1.197660 
    29820.0000  -1.499075   0.297189  -1.201886 
    29850.0000  -1.502020   0.300024  -1.201996 
    29880.0000  -1.499313   0.298191  -1.201122 
    29910.0000  -1.497999   0.298176  -1.199823 
    29940.0000  -1.498744   0.302294  -1.196449 
    29970.0000  -1.497991   0.302331  -1.195660 
    30000.0000  -1.499264   0.301650  -1.197614 
